source name	characteristics[organism]	characteristics[organism part]	characteristics[ancestry category]	characteristics[age]	characteristics[developmental stage]	characteristics[sex]	characteristics[cell line]	characteristics[cell type]	characteristics[disease]	characteristics[biological replicate]	assay name	technology type	comment[technical replicate]	comment[data file]	comment[file uri]	comment[fraction identifier]	comment[label]	comment[cleavage agent details]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[modification parameters]	comment[modification parameters]	comment[fragment mass tolerance]	comment[precursor mass tolerance]	factor value[cell line]
PXD042233-Sample-6726	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3746	2019_09_26_18_22_Q-Exactive-HF-X-Orbitrap_6004	proteomic profiling by mass spectrometer	1	2019_09_26_18_22_Q-Exactive-HF-X-Orbitrap_6004.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_26_18_22_Q-Exactive-HF-X-Orbitrap_6004.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6727	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3747	2019_09_26_18_40_Q-Exactive-HF-X-Orbitrap_6022	proteomic profiling by mass spectrometer	1	2019_09_26_18_40_Q-Exactive-HF-X-Orbitrap_6022.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_26_18_40_Q-Exactive-HF-X-Orbitrap_6022.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6728	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3748	2019_09_26_21_07_Q-Exactive-HF-X-Orbitrap_6004	proteomic profiling by mass spectrometer	1	2019_09_26_21_07_Q-Exactive-HF-X-Orbitrap_6004.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_26_21_07_Q-Exactive-HF-X-Orbitrap_6004.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6729	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3749	2019_09_26_22_07_Q-Exactive-HF-X-Orbitrap_6324	proteomic profiling by mass spectrometer	1	2019_09_26_22_07_Q-Exactive-HF-X-Orbitrap_6324.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_26_22_07_Q-Exactive-HF-X-Orbitrap_6324.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6730	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3750	2019_09_26_23_51_Q-Exactive-HF-X-Orbitrap_6004	proteomic profiling by mass spectrometer	1	2019_09_26_23_51_Q-Exactive-HF-X-Orbitrap_6004.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_26_23_51_Q-Exactive-HF-X-Orbitrap_6004.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6731	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3751	2019_09_27_13_09_Q-Exactive-HF-X-Orbitrap_6013	proteomic profiling by mass spectrometer	1	2019_09_27_13_09_Q-Exactive-HF-X-Orbitrap_6013.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_27_13_09_Q-Exactive-HF-X-Orbitrap_6013.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6732	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3752	2019_09_27_13_35_Q-Exactive-HF-X-Orbitrap_6044	proteomic profiling by mass spectrometer	1	2019_09_27_13_35_Q-Exactive-HF-X-Orbitrap_6044.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_27_13_35_Q-Exactive-HF-X-Orbitrap_6044.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6733	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3753	2019_09_27_15_26_Q-Exactive-HF-X-Orbitrap_6013	proteomic profiling by mass spectrometer	1	2019_09_27_15_26_Q-Exactive-HF-X-Orbitrap_6013.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_27_15_26_Q-Exactive-HF-X-Orbitrap_6013.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6734	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3754	2019_09_27_15_34_Q-Exactive-HF-X-Orbitrap_6025	proteomic profiling by mass spectrometer	1	2019_09_27_15_34_Q-Exactive-HF-X-Orbitrap_6025.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_27_15_34_Q-Exactive-HF-X-Orbitrap_6025.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6735	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3755	2019_09_28_16_40_Q-Exactive-HF-X-Orbitrap_6070	proteomic profiling by mass spectrometer	1	2019_09_28_16_40_Q-Exactive-HF-X-Orbitrap_6070.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_28_16_40_Q-Exactive-HF-X-Orbitrap_6070.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6736	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3756	2019_09_28_19_13_Q-Exactive-HF-X-Orbitrap_6078	proteomic profiling by mass spectrometer	1	2019_09_28_19_13_Q-Exactive-HF-X-Orbitrap_6078.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_28_19_13_Q-Exactive-HF-X-Orbitrap_6078.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6737	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3757	2019_09_28_19_42_Q-Exactive-HF-X-Orbitrap_6070	proteomic profiling by mass spectrometer	1	2019_09_28_19_42_Q-Exactive-HF-X-Orbitrap_6070.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_28_19_42_Q-Exactive-HF-X-Orbitrap_6070.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6738	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3758	2019_09_29_12_35_Q-Exactive-HF-X-Orbitrap_6324	proteomic profiling by mass spectrometer	1	2019_09_29_12_35_Q-Exactive-HF-X-Orbitrap_6324.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_29_12_35_Q-Exactive-HF-X-Orbitrap_6324.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6739	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3759	2019_09_30_05_14_Q-Exactive-HF-X-Orbitrap_6044	proteomic profiling by mass spectrometer	1	2019_09_30_05_14_Q-Exactive-HF-X-Orbitrap_6044.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_05_14_Q-Exactive-HF-X-Orbitrap_6044.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6740	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3760	2019_09_30_12_13_Q-Exactive-HF-X-Orbitrap_6004	proteomic profiling by mass spectrometer	1	2019_09_30_12_13_Q-Exactive-HF-X-Orbitrap_6004.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_12_13_Q-Exactive-HF-X-Orbitrap_6004.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6741	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3761	2019_09_30_12_48_Q-Exactive-HF-X-Orbitrap_6070	proteomic profiling by mass spectrometer	1	2019_09_30_12_48_Q-Exactive-HF-X-Orbitrap_6070.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_12_48_Q-Exactive-HF-X-Orbitrap_6070.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6742	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3762	2019_09_30_14_48_Q-Exactive-HF-X-Orbitrap_6078	proteomic profiling by mass spectrometer	1	2019_09_30_14_48_Q-Exactive-HF-X-Orbitrap_6078.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_14_48_Q-Exactive-HF-X-Orbitrap_6078.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6743	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3763	2019_09_30_15_46_Q-Exactive-HF-X-Orbitrap_6070	proteomic profiling by mass spectrometer	1	2019_09_30_15_46_Q-Exactive-HF-X-Orbitrap_6070.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_15_46_Q-Exactive-HF-X-Orbitrap_6070.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6744	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3764	2019_09_30_17_02_Q-Exactive-HF-X-Orbitrap_6022	proteomic profiling by mass spectrometer	1	2019_09_30_17_02_Q-Exactive-HF-X-Orbitrap_6022.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_17_02_Q-Exactive-HF-X-Orbitrap_6022.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6745	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3765	2019_09_30_17_47_Q-Exactive-HF-X-Orbitrap_6025	proteomic profiling by mass spectrometer	1	2019_09_30_17_47_Q-Exactive-HF-X-Orbitrap_6025.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_17_47_Q-Exactive-HF-X-Orbitrap_6025.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6746	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3766	2019_09_30_18_48_Q-Exactive-HF-X-Orbitrap_6011	proteomic profiling by mass spectrometer	1	2019_09_30_18_48_Q-Exactive-HF-X-Orbitrap_6011.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_18_48_Q-Exactive-HF-X-Orbitrap_6011.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6747	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3767	2019_09_30_19_56_Q-Exactive-HF-X-Orbitrap_6028	proteomic profiling by mass spectrometer	1	2019_09_30_19_56_Q-Exactive-HF-X-Orbitrap_6028.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_19_56_Q-Exactive-HF-X-Orbitrap_6028.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6748	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3768	2019_09_30_21_37_Q-Exactive-HF-X-Orbitrap_6011	proteomic profiling by mass spectrometer	1	2019_09_30_21_37_Q-Exactive-HF-X-Orbitrap_6011.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_21_37_Q-Exactive-HF-X-Orbitrap_6011.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6749	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3769	2019_09_30_22_01_Q-Exactive-HF-X-Orbitrap_6075	proteomic profiling by mass spectrometer	1	2019_09_30_22_01_Q-Exactive-HF-X-Orbitrap_6075.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_09_30_22_01_Q-Exactive-HF-X-Orbitrap_6075.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6750	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3770	2019_10_01_00_27_Q-Exactive-HF-X-Orbitrap_6011	proteomic profiling by mass spectrometer	1	2019_10_01_00_27_Q-Exactive-HF-X-Orbitrap_6011.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_10_01_00_27_Q-Exactive-HF-X-Orbitrap_6011.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6751	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3771	2019_10_01_00_47_Q-Exactive-HF-X-Orbitrap_6075	proteomic profiling by mass spectrometer	1	2019_10_01_00_47_Q-Exactive-HF-X-Orbitrap_6075.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_10_01_00_47_Q-Exactive-HF-X-Orbitrap_6075.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6752	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3772	2019_10_01_03_33_Q-Exactive-HF-X-Orbitrap_6075	proteomic profiling by mass spectrometer	1	2019_10_01_03_33_Q-Exactive-HF-X-Orbitrap_6075.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_10_01_03_33_Q-Exactive-HF-X-Orbitrap_6075.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6753	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3773	2019_10_01_14_32_Q-Exactive-HF-X-Orbitrap_6043	proteomic profiling by mass spectrometer	1	2019_10_01_14_32_Q-Exactive-HF-X-Orbitrap_6043.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_10_01_14_32_Q-Exactive-HF-X-Orbitrap_6043.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
PXD042233-Sample-6754	Homo sapiens	Cervix	African American	30Y6M	adult	female	HeLa	epithelial	Human papillomavirus-related cervical adenocarcinoma	3774	2019_10_01_14_50_Q-Exactive-HF-X-Orbitrap_6011	proteomic profiling by mass spectrometer	1	2019_10_01_14_50_Q-Exactive-HF-X-Orbitrap_6011.raw	https://ftp.pride.ebi.ac.uk/pride/data/archive/2023/12/PXD042233/2019_10_01_14_50_Q-Exactive-HF-X-Orbitrap_6011.raw	1	NT=label free sample;AC=MS:1002038	NT=Trypsin;AC=MS:1001251	NT=Q Exactive HF-X;AC=MS:1002877	NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4	NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variable	"NT=Deamidated;AC=UNIMOD:7;TA=N,Q;MT=Variable"	NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35	0.05 Da	20 ppm	HeLa
